country,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR
1991-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.7,477322.6,,,,,,,,,,,787308.0,677281.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.5,308348.8,,,,,,,,,,526052.2,452536.5,,,,,,,,80.0,47551.0,,,,,,,,,,,109412.8,94122.4,,,,,180.5,107342.2,,,,,,,,,,,134893.4,116042.0,,,,,,,,,,,,,,,,,,91.4,54360.3,,,,,,,,,,,84834.1,72978.6,87.8,52194.7,,,,,,,,,,,92962.5,79971.0,0.00168,20.0,,,25078.0
1991-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.4,482739.0,,,,,,,,,,,800035.3,688230.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.4,321906.6,,,,,,,,,,541269.2,465626.9,,,,,,,,99.8,51624.9,,,,,,,,,,,107126.5,92155.6,,,,,213.1,110207.8,,,,,,,,,,,142590.6,122663.6,,,,,,,,,,,,,,,,,,110.4,57105.5,,,,,,,,,,,88866.7,76447.6,111.7,57744.0,,,,,,,,,,,102672.3,88323.8,0.00193,-0.7,,,22854.5
1991-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.0,480079.2,,,,,,,,,,,807196.4,694390.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.3,312906.8,,,,,,,,,,538984.1,463661.2,,,,,,,,109.1,49597.7,,,,,,,,,,,107443.0,92427.8,,,,,240.5,109325.5,,,,,,,,,,,143427.6,123383.6,,,,,,,,,,,,,,,,,,124.8,56718.5,,,,,,,,,,,89341.2,76855.8,129.4,58826.9,,,,,,,,,,,104948.3,90281.8,0.0022,22.8,,,32948.7
1992-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.5,495803.5,,,,,,,,,,,831125.8,714976.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.8,317705.8,,,,,,,,,,543760.9,467770.5,,,,,,,,130.3,51376.3,,,,,,,,,,,105354.2,90631.0,,,,,281.8,111100.3,,,,,,,,,,,146652.0,126157.5,,,,,,,,,,,,,,,,,,147.5,58172.5,,,,,,,,,,,93215.8,80188.9,145.0,57172.8,,,,,,,,,,,108481.9,93321.6,0.00254,37.1,,,50624.7
1992-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.8,496532.6,,,,,,,,,,,824865.0,709590.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0,319212.5,,,,,,,,,,542634.6,466801.5,,,,,,,,149.7,53761.2,,,,,,,,,,,109134.0,93882.6,,,,,314.3,112848.2,,,,,,,,,,,148065.7,127373.5,,,,,,,,,,,,,,,,,,171.4,61548.6,,,,,,,,,,,96940.6,83393.2,173.7,62381.3,,,,,,,,,,,109791.9,94448.5,0.00278,32.1,,,37882.1
1992-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.3,520017.3,,,,,,,,,,,846317.0,728044.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.0,341268.2,,,,,,,,,,553376.8,476042.5,,,,,,,,175.1,58485.0,,,,,,,,,,,116443.5,100170.6,,,,,347.9,116175.9,,,,,,,,,,,144910.7,124659.5,,,,,,,,,,,,,,,,,,197.5,65938.8,,,,,,,,,,,98593.9,84815.4,201.0,67126.4,,,,,,,,,,,111325.1,95767.4,0.00299,15.8,,,44317.2
1992-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.2,546194.9,,,,,,,,,,,850529.3,731668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.0,356906.3,,,,,,,,,,558268.2,480250.3,,,,,,,,192.2,57448.3,,,,,,,,,,,117552.3,101124.4,,,,,414.3,123856.6,,,,,,,,,,,150166.5,129180.8,,,,,,,,,,,,,,,,,,219.7,65676.1,,,,,,,,,,,98863.2,85047.1,219.1,65489.7,,,,,,,,,,,110237.8,94832.1,0.00335,26.1,,,35916.9
1993-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.3,572796.8,,,,,,,,,,,871050.3,749321.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.3,359605.0,,,,,,,,,,579312.2,498353.4,,,,,,,,244.4,65038.8,,,,,,,,,,,120269.2,103461.6,,,,,512.0,136261.7,,,,,,,,,,,167801.8,144351.5,,,,,,,,,,,,,,,,,,251.5,66926.8,,,,,,,,,,,101976.3,87725.2,275.3,73275.6,,,,,,,,,,,130610.9,112358.0,0.00376,68.5,,,32301.6
1993-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536.8,591733.8,,,,,,,,,,,912481.2,784962.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.9,377168.7,,,,,,,,,,603310.1,518997.7,,,,,,,,272.9,63667.5,,,,,,,,,,,121251.0,104306.2,,,,,644.1,150238.7,,,,,,,,,,,188834.3,162444.8,,,,,,,,,,,,,,,,,,287.6,67088.4,,,,,,,,,,,103628.1,89146.1,353.2,82382.0,,,,,,,,,,,155369.0,133656.2,0.00429,68.4,,,50826.6
1993-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910.4,574078.5,,,,,,,,,,,915937.0,787935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.1,379127.4,,,,,,,,,,596774.7,513375.6,,,,,,,,306.2,60392.8,,,,,,,,,,,121773.8,104756.0,,,,,720.2,142061.7,,,,,,,,,,,187892.3,161634.4,,,,,,,,,,,,,,,,,,320.4,63206.8,,,,,,,,,,,99077.3,85231.3,403.9,79658.4,,,,,,,,,,,158242.5,136128.2,0.00507,45.4,,,68661.3
1993-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3321.2,553828.1,,,,,,,,,,,923004.6,794014.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.6,359126.8,,,,,,,,,,607423.4,522536.1,,,,,,,,364.9,60850.4,,,,,,,,,,,123606.9,106332.9,,,,,886.0,147747.7,,,,,,,,,,,200713.6,172663.9,,,,,,,,,,,,,,,,,,408.2,68066.6,,,,,,,,,,,112719.2,96966.7,461.2,76902.4,,,,,,,,,,,153013.4,131629.8,0.006,-30.3,,,31554.9
1994-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3625.1,523255.5,,,,,,,,,,,904660.5,778234.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2442.0,352486.8,,,,,,,,,,601295.2,517264.3,,,,,,,,404.3,58362.8,,,,,,,,,,,118122.4,101614.9,,,,,1017.6,146885.9,,,,,,,,,,,181537.8,156167.9,,,,,,,,,,,,,,,,,,506.4,73089.3,,,,,,,,,,,108289.8,93156.3,523.8,75605.8,,,,,,,,,,,137614.2,118382.6,0.00693,-221.4,,,33029.4
1994-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4949.7,519219.9,,,,,,,,,,,806479.4,693774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3136.5,329021.1,,,,,,,,,,531580.8,457292.5,,,,,,,,498.1,52253.1,,,,,,,,,,,113715.6,97823.9,,,,,1164.5,122153.2,,,,,,,,,,,145035.7,124767.0,,,,,,,,,,,,,,,,,,951.5,99809.1,,,,,,,,,,,114787.4,98745.9,692.4,72629.4,,,,,,,,,,,101881.3,87643.4,0.00953,-108.6,,,3241.1
1994-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5740.3,553103.0,,,,,,,,,,,844681.4,726637.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3676.5,354243.5,,,,,,,,,,557935.8,479964.4,,,,,,,,547.8,52785.4,,,,,,,,,,,116394.5,100128.4,,,,,1317.8,126976.5,,,,,,,,,,,153397.1,131959.9,,,,,,,,,,,,,,,,,,1101.2,106106.8,,,,,,,,,,,125600.0,108047.5,792.8,76391.6,,,,,,,,,,,107303.5,92307.9,0.01038,-110.2,,,-1342.6
1994-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.4,593740.4,,,,,,,,,,,869021.9,747576.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4666.1,395698.5,,,,,,,,,,567511.8,488202.1,,,,,,,,624.7,52973.6,,,,,,,,,,,111724.3,96110.9,,,,,1506.0,127714.6,,,,,,,,,,,146267.7,125826.8,,,,,,,,,,,,,,,,,,1306.8,110817.7,,,,,,,,,,,132086.6,113627.6,1063.1,90152.5,,,,,,,,,,,119787.2,103047.0,0.01179,-39.0,,,31218.8
1995-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8681.4,628666.7,,,,,,,,,,,893410.6,768556.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5716.1,413938.0,,,,,,,,,,570346.9,490641.1,,,,,,,,723.9,52422.0,,,,,,,,,,,128291.8,110363.1,,,,,1852.7,134162.2,,,,,,,,,,,157348.6,135359.2,,,,,,,,,,,,,,,,,,1478.1,107037.5,,,,,,,,,,,129875.0,111725.0,1369.1,99146.3,,,,,,,,,,,134444.8,115656.2,0.01381,279.7,,,41993.0
1995-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10223.9,628816.8,,,,,,,,,,,910774.8,783494.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6522.5,401161.0,,,,,,,,,,586096.3,504189.5,,,,,,,,954.1,58680.7,,,,,,,,,,,123861.0,106551.4,,,,,2239.8,137759.8,,,,,,,,,,,166291.4,143052.2,,,,,,,,,,,,,,,,,,1680.6,103365.5,,,,,,,,,,,128693.8,110708.8,1625.4,99970.7,,,,,,,,,,,138899.4,119488.3,0.01626,452.3,,,44731.8
1995-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11378.6,604175.5,,,,,,,,,,,930947.5,800847.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7419.8,393973.8,,,,,,,,,,604980.6,520434.7,,,,,,,,919.0,48795.0,,,,,,,,,,,118329.9,101793.3,,,,,2506.3,133076.0,,,,,,,,,,,170407.1,146592.7,,,,,,,,,,,,,,,,,,1856.1,98556.3,,,,,,,,,,,127177.4,109404.4,1926.1,102269.3,,,,,,,,,,,152066.6,130815.3,0.01883,603.5,,,62119.1
1995-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12490.1,569521.8,,,,,,,,,,,935998.3,805192.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8417.2,383805.3,,,,,,,,,,606265.1,521539.6,,,,,,,,1258.4,57379.4,,,,,,,,,,,120838.3,103951.1,,,,,3127.4,142600.3,,,,,,,,,,,189442.1,162967.6,,,,,,,,,,,,,,,,,,2208.4,100696.5,,,,,,,,,,,133402.9,114759.8,2443.6,111424.4,,,,,,,,,,,179211.8,154167.0,0.02193,-77.5,,,65261.8
1996-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15555.5,586107.1,,,,,,,,,,,963573.7,828914.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10065.6,379257.1,,,,,,,,,,626930.6,539317.2,,,,,,,,1495.0,56328.3,,,,,,,,,,,132165.5,113695.4,,,,,3817.1,143822.4,,,,,,,,,,,190700.3,164050.0,,,,,,,,,,,,,,,,,,2897.8,109182.6,,,,,,,,,,,158709.5,136529.9,3060.0,115295.8,,,,,,,,,,,177721.1,152884.6,0.02654,340.1,,,32788.8
1996-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18385.4,615145.2,,,,,,,,,,,976471.4,840009.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11692.3,391205.9,,,,,,,,,,638978.3,549681.2,,,,,,,,1670.5,55891.0,,,,,,,,,,,133619.8,114946.5,,,,,4492.4,150307.2,,,,,,,,,,,194410.8,167241.9,,,,,,,,,,,,,,,,,,3220.3,107745.4,,,,,,,,,,,145687.9,125328.1,3653.8,122251.0,,,,,,,,,,,180061.4,154897.9,0.02989,963.8,,,43836.1
1996-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21609.2,666312.0,,,,,,,,,,,984374.6,846808.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13657.7,421131.8,,,,,,,,,,640431.2,550931.0,,,,,,,,2296.3,70805.3,,,,,,,,,,,136639.0,117543.7,,,,,5217.6,160883.4,,,,,,,,,,,203233.5,174831.7,,,,,,,,,,,,,,,,,,3911.9,120622.0,,,,,,,,,,,161271.9,138734.2,4213.6,129924.1,,,,,,,,,,,187485.9,161284.8,0.03243,739.2,,,30285.0
1996-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25849.7,737800.1,,,,,,,,,,,1003885.9,863593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15704.1,448225.9,,,,,,,,,,662289.1,569734.3,,,,,,,,2409.0,68758.2,,,,,,,,,,,131073.6,112756.1,,,,,5955.8,169989.1,,,,,,,,,,,191309.8,164574.3,,,,,,,,,,,,,,,,,,4856.9,138626.5,,,,,,,,,,,167480.3,144075.0,5087.2,145198.3,,,,,,,,,,,183447.3,157810.6,0.03504,2011.0,,,35180.3
1997-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29544.2,781214.3,,,,,,,,,,,1025324.2,882035.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18923.1,500368.4,,,,,,,,,,671447.7,577613.0,,,,,,,,2826.3,74734.6,,,,,,,,,,,128872.9,110863.0,,,,,7363.8,194714.9,,,,,,,,,,,207158.8,178208.4,,,,,,,,,,,,,,,,,,5867.3,155144.4,,,,,,,,,,,171836.6,147822.5,6280.7,166075.8,,,,,,,,,,,201472.5,173316.8,0.03782,844.4,,,47480.7
1997-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36267.2,779284.5,,,,,,,,,,,1053944.1,906655.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22835.4,490670.9,,,,,,,,,,701715.6,603651.0,,,,,,,,3745.3,80476.7,,,,,,,,,,,136482.4,117409.0,,,,,9174.9,197144.3,,,,,,,,,,,225414.2,193912.6,,,,,,,,,,,,,,,,,,7379.2,158558.9,,,,,,,,,,,187321.7,161143.5,7338.6,157687.2,,,,,,,,,,,219033.2,188423.4,0.04654,471.0,,,22043.5
1997-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42832.4,715543.8,,,,,,,,,,,1060665.3,912437.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26956.7,450330.8,,,,,,,,,,695386.5,598206.4,,,,,,,,4655.4,77771.1,,,,,,,,,,,146476.0,126006.0,,,,,10855.3,181345.6,,,,,,,,,,,228723.8,196759.7,,,,,,,,,,,,,,,,,,9289.3,155183.9,,,,,,,,,,,200902.9,172826.8,9346.4,156138.5,,,,,,,,,,,232394.1,199917.1,0.05986,422.1,,,21570.0
1997-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50252.7,650560.7,,,,,,,,,,,1084126.3,932619.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32206.1,416932.8,,,,,,,,,,715527.5,615532.7,,,,,,,,5051.5,65395.1,,,,,,,,,,,143670.4,123592.5,,,,,12652.2,163793.3,,,,,,,,,,,234022.9,201318.2,,,,,,,,,,,,,,,,,,10623.7,137531.9,,,,,,,,,,,194177.0,167040.8,11173.7,144652.1,,,,,,,,,,,239326.9,205881.0,0.07725,892.9,,,36055.5
1998-Q1,-218.3,-197.2,-3588.4,-2229.1,12394.6,14386.4,143959.2,161549.1,71.9,854.7,2011.8,6855.7,17228.7,84.8,3876.5,4107.3,35487.6,34793.3,75.0,3466.9,3680.0,28715.7,27963.6,73.3,774.2,944.9,6744.4,8618.1,61.2,3481.9,3857.7,40157.8,42528.2,76.6,6889.1,7322.3,,,256.2,287.7,3040.6,3325.2,49.0,738.5,738.5,3997.8,3997.8,42.7,632.8,632.8,20176.5,20312.9,77.3,332.0,383.5,5194.5,5856.3,52.0,1257.3,1228.0,22103.4,22260.0,75.0,190.4,194.2,2382.1,2582.6,52.8,13449.1,15581.4,158124.5,180224.4,71.6,62325.5,615238.8,13449.1,15581.4,8.6,5.6,,,158124.5,180224.4,71.6,46.9,1103659.8,949423.5,13449.1,15581.4,8430.6,10327.0,6330.7,8146.2,3929.1,4024.5,3929.1,4024.5,28.8,47.6,1162.9,1183.5,1015.2,1044.0,233.8,376.2,997.3,937.4,69.8,72.5,285.0,285.0,10.5,9.2,110.3,110.3,950.9,934.0,79.9,68.8,1054.5,1195.0,13250.5,18644.1,69.0,1089.5,1229.9,2099.9,2180.8,10539.6,11367.7,,,,,,,,,,,,,,,,,,,9028.8,104457.3,9028.8,9758.1,104457.3,114605.7,74.4,39248.1,387432.4,9084.8,9812.0,,5.6,,,105108.3,,49.3,696006.0,598739.3,9084.8,105108.3,56.0,53.9,648.9,642.1,76.0,6222.9,61428.5,1454.8,1555.7,6.9,4.2,,,20942.4,22707.2,57.6,45.3,147107.8,126549.6,13667.4,15778.6,3127.8,4410.9,15436.7,152381.8,3325.1,3859.2,10.1,6.6,,,36108.8,38179.0,68.3,33.6,233398.8,200781.4,3318.4,36108.8,,,,,,,,,,,-197.3,551.7,-197.3,551.7,57.9,12713.1,125495.6,2923.5,3178.3,9.7,6.0,,,31286.0,32708.8,55.6,36.5,210294.2,180905.6,13502.0,133283.4,3141.8,3375.5,9.7,5.6,,,34874.3,34937.9,59.3,38.3,239412.6,205954.8,0.1013,2206.8,0.0,0.0,56265.5
1998-Q2,49.7,76.5,-1580.7,-302.4,15134.7,15613.2,153200.1,159780.9,71.2,1602.0,2160.8,12094.3,17519.2,86.3,4332.0,4284.2,33583.9,33762.8,72.8,3895.9,3824.2,27137.1,27134.5,71.2,1129.6,1054.3,9020.1,8183.8,58.1,4113.5,4133.5,40845.8,41870.6,75.4,8071.1,8113.8,,,323.1,327.2,3481.6,3428.5,50.5,832.8,832.8,4075.3,4075.3,43.5,750.2,750.2,21191.8,20604.8,78.4,438.0,430.2,5845.9,5714.0,50.7,1390.2,1420.7,22141.7,22461.3,75.7,223.3,219.1,2531.0,2580.2,52.7,16467.8,16954.1,172112.5,178788.8,71.1,67816.5,563872.7,16467.8,16954.1,9.5,6.2,-0.796542956,,172112.5,178788.8,71.1,46.6,1094868.6,941861.0,16467.8,16954.1,10625.5,11184.3,8025.7,8622.1,4480.0,4399.7,4480.0,4399.7,55.6,53.8,1242.3,1262.6,1100.8,1115.6,469.7,415.5,1077.1,1015.7,79.2,83.3,284.2,284.2,10.8,10.9,120.0,120.0,1060.8,1074.2,80.2,79.4,1333.2,1340.9,19204.7,19087.4,70.6,1362.3,1370.1,2599.8,2562.2,12412.5,12509.5,,,,,,,,,,,,,,,,,,,10655.4,112232.8,10655.4,10703.6,112232.8,115756.6,75.1,43038.2,357849.2,10712.5,10759.6,,6.2,-0.313498731,,112883.1,,49.2,693824.0,596862.3,10712.5,112883.1,57.1,56.0,644.2,573.7,67.9,6999.9,58202.2,1700.0,1750.0,7.5,4.6,3.418568876,,22606.3,23483.5,59.6,46.9,152136.8,130875.7,16418.1,16877.6,4005.6,4368.1,16256.4,135166.9,4283.5,4064.1,11.4,7.5,-6.66227866,,37560.6,35635.4,63.7,31.4,217849.1,187404.8,4277.0,37560.6,,,,,,,,,,,-277.9,304.0,-277.9,304.0,58.9,14282.4,118753.4,3571.7,3570.6,10.7,6.6,2.343904155,,32707.4,33475.5,56.9,37.3,215223.3,185145.9,13976.5,116210.1,3522.0,3494.1,10.3,6.0,-3.320308154,,34288.2,33777.9,57.3,37.1,231463.4,199116.4,0.12027,1216.1,0.0,0.0,47298.7
